model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.21812291180830515,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,72.85181860834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO01 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.21812291180830515,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,72.85181860834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO02 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.21812291180830515,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,72.85181860834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,RO03 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,11582.4280256,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.16499984484121677,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,54.98746486707002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE01 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.16499984484121677,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,54.98746486707002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE02 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.16499984484121677,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,54.98746486707002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE03 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.16499984484121677,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,54.98746486707002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SE04 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,8686.17487,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,1424.41930437,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.026921270167194467,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,8.97468799586,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SI00 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,1424.41930437,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,4040.19696144,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.0760562753424805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,25.384499721360015,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,SK00 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,4040.19696144,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,44022.50841743,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8386958680145119,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,278.81539556505993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK01 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,44022.50841743,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,44022.50841743,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8386958680145119,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,Electrical Usage,2050,278.81539556505993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK02 Water CH4 Hybrid Heating Residential HP,Installed Capacity,2050,44022.50841743,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK03 Water CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK03 Water CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK03 Water CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK03 Water CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,Water CH4 Hybrid Heating Residential,UK03 Water CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
