model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR02 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR03 e_methonol co2,Production,2050,0.04787796571829446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,GR03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR01 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR02 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HR02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU01 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU02 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU03 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,HU03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,IE00 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,IE00 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,IE00 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,IE00 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCA e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCA e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCA e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCA e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCN e_methonol co2,Production,2050,0.03246639453924178,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCN e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCN e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCN e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCS e_methonol co2,Production,2050,0.06821792901700852,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCS e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCS e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITCS e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITN1 e_methonol co2,Production,2050,0.14284941208960264,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITN1 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITN1 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITN1 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITS1 e_methonol co2,Production,2050,0.02469444091919168,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITS1 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITS1 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITS1 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSA e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSA e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSA e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSA e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSI e_methonol co2,Production,2050,0.026639671257494488,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSI e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSI e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,ITSI e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LT00 e_methonol co2,Production,2050,0.034251135870344465,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LT00 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LT00 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LT00 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LV00 e_methonol co2,Production,2050,0.051530025083811264,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LV00 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LV00 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,LV00 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,MT00 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,MT00 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,MT00 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,MT00 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL01 e_methonol co2,Production,2050,0.09627227916607793,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL02 e_methonol co2,Production,2050,0.1771377259079415,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL03 e_methonol co2,Production,2050,0.17941964347903053,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL04 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL04 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL04 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,NL04 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL01 e_methonol co2,Production,2050,0.010682807025702807,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL02 e_methonol co2,Production,2050,0.006431489361450016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL03 e_methonol co2,Production,2050,0.013863200139449963,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL04 e_methonol co2,Production,2050,0.007314014531163861,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL04 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL04 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL04 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL05 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL05 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL05 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PL05 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT01 e_methonol co2,Production,2050,0.061012780142061136,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT02 e_methonol co2,Production,2050,0.0878636448508222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,PT02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO01 e_methonol co2,Production,2050,0.002108933884686104,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO02 e_methonol co2,Production,2050,0.0021788159795611203,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO03 e_methonol co2,Production,2050,0.0017358397323166707,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,RO03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE01 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE02 e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE03 e_methonol co2,Production,2050,0.1378309975612889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE04 e_methonol co2,Production,2050,0.05305648380618611,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE04 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE04 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SE04 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SI00 e_methonol co2,Production,2050,0.024779161921322148,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SI00 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SI00 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,SI00 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK01 e_methonol co2,Production,2050,0.13519981975962758,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK01 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK01 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK01 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK02 e_methonol co2,Production,2050,0.031463040503799986,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK02 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK02 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK02 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK03 e_methonol co2,Production,2050,0.07719370862062232,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK03 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK03 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK03 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK04 e_methonol co2,Production,2050,0.08698084427876397,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK04 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK04 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK04 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK05 e_methonol co2,Production,2050,0.031201602122127886,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK05 e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK05 e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UK05 e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UKNI e_methonol co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UKNI e_methonol co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UKNI e_methonol co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_methonol CO2,UKNI e_methonol co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,BE01 Pyrolysis,Production,2050,-1.5805555555555558e-12,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,BE01 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,BE01 Pyrolysis,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,BE01 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,DE01 Pyrolysis,Production,2050,-1.7722222222222225e-12,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,DE01 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,DE01 Pyrolysis,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,DE01 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,FI02 Pyrolysis,Production,2050,5.277777777777778e-14,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,FI02 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,FI02 Pyrolysis,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,FI02 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,NOS2 Pyrolysis,Production,2050,2.9388888888888887e-12,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,NOS2 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,NOS2 Pyrolysis,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,NOS2 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,PL01 Pyrolysis,Production,2050,-2.6388888888888897e-13,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,PL01 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,PL01 Pyrolysis,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,PL01 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,UK01 Pyrolysis,Production,2050,0.10546192268298057,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,UK01 Pyrolysis,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,UK01 Pyrolysis,Energy Consumption,2050,0.37966292166,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Methane Pyrolysis,UK01 Pyrolysis,SRMC,2050,108.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Ammonia Terminals,BE01 NH3 Gasification,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Ammonia Terminals,BE01 NH3 Gasification,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,Ammonia Terminals,BE01 NH3 Gasification,Energy Consumption,2050,0.0,GWh,1,1
