model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR06 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR06 Street Charging Street,Charge Cost,2050,35203.76834403086,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR06 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR06 Street Charging Street,UoS Cost,2050,34302.86709326253,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Units,2050,47332.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Installed Capacity,2050,1041304.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Charging,2050,433749.34694384097,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Charge Cost,2050,222053.77118589648,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR07 Street Charging Street,UoS Cost,2050,216874.67347192037,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Units,2050,23787.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Installed Capacity,2050,523314.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Charging,2050,170487.9935637074,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Charge Cost,2050,88063.64398186942,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR08 Street Charging Street,UoS Cost,2050,85243.99678185386,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Units,2050,23601.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Installed Capacity,2050,519222.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Charging,2050,156877.98098154602,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Charge Cost,2050,81040.33142644107,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR09 Street Charging Street,UoS Cost,2050,78438.99049077292,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Units,2050,87079.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Installed Capacity,2050,1915738.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Charging,2050,785063.633526125,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Charge Cost,2050,405958.73867395363,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR10 Street Charging Street,UoS Cost,2050,392531.81676306226,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Units,2050,11541.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Installed Capacity,2050,253902.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Charging,2050,80700.49737195228,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Charge Cost,2050,41381.78490872841,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR11 Street Charging Street,UoS Cost,2050,40350.248685976156,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Units,2050,38403.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Installed Capacity,2050,844866.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Charging,2050,284805.1263965305,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Charge Cost,2050,146634.19087713957,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR12 Street Charging Street,UoS Cost,2050,142402.5631982652,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Units,2050,42612.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Installed Capacity,2050,937464.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Charging,2050,388023.1902572947,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Charge Cost,2050,200650.24379953003,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR13 Street Charging Street,UoS Cost,2050,194011.59512864734,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Units,2050,9364.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Installed Capacity,2050,206008.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Charging,2050,64343.36112474822,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Charge Cost,2050,33193.59776134689,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR14 Street Charging Street,UoS Cost,2050,32171.68056237416,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Units,2050,2433.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Installed Capacity,2050,53526.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Charging,2050,32005.61217929367,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Discharging,2050,12814.840126663205,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Discharge Price,2050,222.00211417998761,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Charge Cost,2050,21286.04199871137,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,Discharge Revenue,2050,28449.216009977707,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,FR15 Street Charging Street,UoS Cost,2050,22410.226152978405,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Units,2050,17611.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Installed Capacity,2050,387442.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Charging,2050,175029.34712315878,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Charge Cost,2050,90249.09247016915,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR01 Street Charging Street,UoS Cost,2050,87514.67356157934,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Units,2050,36951.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Installed Capacity,2050,812922.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Charging,2050,365057.3110637933,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Charge Cost,2050,188067.8241978431,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR02 Street Charging Street,UoS Cost,2050,182528.65553189648,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Units,2050,6875.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Installed Capacity,2050,151250.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Charging,2050,81459.64022215092,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Discharging,2050,456.61981468939996,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Discharge Price,2050,151.32283093011608,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Charge Cost,2050,47228.27217695781,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,Discharge Revenue,2050,690.9700301758501,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,GR03 Street Charging Street,UoS Cost,2050,40958.13001842008,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Units,2050,7071.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Installed Capacity,2050,155562.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Charging,2050,121170.27970708134,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Charge Cost,2050,62444.89680874564,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR01 Street Charging Street,UoS Cost,2050,60585.139853540546,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Units,2050,13904.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Installed Capacity,2050,305888.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Charging,2050,205797.98615494755,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Charge Cost,2050,106780.17508572109,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HR02 Street Charging Street,UoS Cost,2050,102898.99307747395,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Units,2050,12978.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Installed Capacity,2050,285516.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Charging,2050,214727.39364041117,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Charge Cost,2050,111234.10588855637,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU01 Street Charging Street,UoS Cost,2050,107363.69682020544,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Units,2050,12533.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Installed Capacity,2050,275726.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Charging,2050,188485.79238100396,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Charge Cost,2050,98461.42797670473,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU02 Street Charging Street,UoS Cost,2050,94242.89619050185,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Units,2050,16332.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Installed Capacity,2050,359304.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Charging,2050,272187.44945907715,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Charge Cost,2050,144716.13385393046,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,HU03 Street Charging Street,UoS Cost,2050,136093.72472953872,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,IE00 Street Charging Street,Units,2050,29371.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,IE00 Street Charging Street,Installed Capacity,2050,646162.0,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,IE00 Street Charging Street,Charging,2050,5380358.753757061,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,IE00 Street Charging Street,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Street,IE00 Street Charging Street,Discharging,2050,0.0,MWh,1,1
